timestamp,open,high,low,close,volume
2021-05-31,1883.29,1895.9,1857.31,1857.85,2392327641.0
2021-06-01,1863.92,1865.77,1838.51,1848.4,1409424366.0
2021-06-02,1874.48,1874.48,1844.96,1857.2,1220950000.0
2021-06-03,1854.35,1919.86,1854.35,1907.46,4673360000.0
2021-06-06,1960.34,2002.2,1960.34,1977.46,6345800000.0
2021-06-07,1999.1,1999.1,1936.19,1945.72,4429120000.0
2021-06-08,1948.76,1978.98,1943.39,1965.82,3570630000.0
2021-06-09,1996.21,1996.21,1950.59,1954.47,2588330000.0
2021-06-10,1966.4,1966.4,1934.13,1936.7,2416830000.0
2021-06-13,1951.32,1951.32,1927.75,1944.78,3070700000.0
2021-06-14,1949.1,2018.11,1949.1,1997.61,4801140638.0
2021-06-15,2020.86,2027.15,1988.64,1990.81,3803715072.0
2021-06-16,1994.69,2017.05,1970.19,1981.47,2761072269.0
2021-06-17,1993.06,1993.66,1966.79,1970.74,1967910000.0
2021-06-20,1979.9,1979.9,1923.59,1935.34,2569030000.0
2021-06-21,1962.13,1962.13,1900.74,1901.69,2304940000.0
2021-06-22,1895.41,1945.43,1891.31,1945.43,2081580000.0
2021-06-23,1965.86,1965.86,1910.42,1912.65,1430703874.0
2021-06-24,1916.44,1918.51,1897.8,1905.23,1377103840.0
2021-06-27,1908.43,1958.51,1902.36,1943.49,2317225946.0
2021-06-28,1964.4,1966.05,1945.79,1950.44,2099306501.0
2021-06-29,1953.41,1959.51,1921.45,1924.0,1192800579.0
2021-06-30,1925.72,1940.25,1901.74,1919.92,1048718900.0
2021-07-01,1916.49,1935.14,1916.49,1923.05,1202951440.0
2021-07-04,1923.05,1931.64,1913.72,1916.45,945211979.0
2021-07-05,1930.24,1930.25,1907.12,1909.67,932281806.0
2021-07-06,1906.12,1916.69,1903.15,1913.34,982592964.0
2021-07-07,1913.62,1922.55,1907.78,1909.63,879493326.0
2021-07-08,1925.69,1928.95,1908.15,1927.44,1458628209.0
2021-07-11,1929.2,1972.79,1929.2,1972.57,2121323894.0
2021-07-12,1987.41,1991.83,1940.64,1949.95,2277288965.0
2021-07-13,1945.86,1970.96,1934.98,1964.19,1643617642.0
2021-07-14,1965.06,1968.15,1952.77,1957.96,1037968059.0
2021-07-15,1965.6,1968.97,1959.64,1964.81,1436999122.0
2021-07-18,1972.18,2058.01,1969.34,2057.38,3862875347.9
2021-07-19,2079.75,2108.95,2060.4,2068.23,3918407600.8
2021-07-20,2079.07,2081.77,2048.61,2067.31,2024999632.9
2021-07-22,2068.81,2113.3,2068.57,2103.0,4015012692.3
2021-07-25,2124.14,2176.04,2124.04,2175.19,5631601139.3
2021-07-26,2191.0,2192.05,2126.17,2131.97,4579272713.0
2021-07-27,2081.23,2137.68,2065.24,2128.35,3871889234.1
2021-07-28,2131.03,2143.63,2105.51,2110.03,1879834477.2
2021-07-29,2114.55,2114.93,2097.1,2099.82,1651675667.7
2021-08-01,2103.07,2117.2,2091.5,2094.1,1694924942.1
2021-08-02,2095.64,2103.58,2093.48,2096.07,1458009844.95
2021-08-03,2099.68,2108.74,2091.53,2098.41,1356347924.9
2021-08-04,2107.52,2111.24,2099.86,2102.81,1597999745.3
2021-08-05,2104.15,2110.19,2098.05,2102.8,1612410368.3
2021-08-08,2109.76,2116.35,2097.57,2102.77,1671761307.79
2021-08-09,2103.61,2108.59,2089.22,2090.72,1370471936.7
2021-08-10,2097.17,2147.81,2088.28,2130.13,2595005419.7
2021-08-11,2135.58,2156.13,2112.89,2115.96,2028960055.1
2021-08-12,2119.95,2132.16,2115.31,2125.1,2243807514.6
2021-08-15,2116.24,2147.54,2097.92,2117.86,4316722994.6
2021-08-16,2135.38,2141.43,2102.83,2107.02,3057772340.3
2021-08-17,2109.12,2113.55,2081.89,2083.84,2710459076.95
2021-08-18,2086.45,2118.31,2064.65,2101.18,2681349147.9
2021-08-19,2104.26,2113.21,2080.18,2081.63,2200321167.0
2021-08-24,2088.68,2096.81,2060.09,2061.82,2084552967.2
2021-08-25,2064.03,2064.06,2029.1,2032.34,1729293117.8
2021-08-26,2036.38,2048.28,2021.6,2025.07,1883978284.1
2021-08-29,2026.21,2039.02,1990.87,1995.18,2170484859.9
2021-08-31,1994.19,1996.9,1967.08,1972.2,2107969908.7
2021-09-01,1972.71,1998.82,1967.6,1980.54,1706618344.4
2021-09-02,1980.13,1991.98,1958.79,1964.29,1565448300.0
2021-09-05,1964.1,1965.46,1895.33,1920.6,2088480809.8
2021-09-06,1920.04,1999.59,1912.74,1998.8,1863308475.3
2021-09-07,2005.2,2011.92,1958.81,1965.63,1188740769.9
2021-09-08,1966.79,1966.8,1926.4,1934.4,1084312872.1
2021-09-09,1935.27,1952.97,1928.11,1932.23,884711723.6
2021-09-12,1937.6,1958.79,1931.74,1956.38,1098565552.5
2021-09-13,1961.42,1993.64,1958.75,1973.45,1550710838.9
2021-09-14,1975.84,1986.75,1962.17,1969.35,1036858034.0
2021-09-15,1970.1,1973.67,1945.71,1948.69,784650051.5
2021-09-16,1950.54,1950.96,1899.2,1907.55,1622366691.93
2021-09-20,1911.82,1915.33,1855.46,1856.1,1609465206.0
2021-09-21,1849.14,1889.82,1811.16,1859.83,1475266461.8
2021-09-22,1861.38,1921.43,1861.39,1920.76,1198337088.5
2021-09-23,1942.11,1997.61,1942.11,1968.12,2959227961.1
2021-09-26,1992.72,2008.51,1946.66,1949.82,1916476548.1
2021-09-27,1951.41,1952.36,1896.67,1905.74,1099440271.5
2021-09-28,1905.82,1907.34,1858.16,1869.71,1442374606.7
2021-09-29,1872.54,1890.1,1842.16,1890.01,1196364536.1
2021-09-30,1892.75,1903.44,1864.17,1869.4,988347411.2
2021-10-03,1869.98,1879.84,1837.71,1840.45,887477725.2
2021-10-04,1840.4,1852.5,1821.92,1836.58,854170881.0
2021-10-05,1836.26,1858.67,1835.26,1855.32,610349058.3
2021-10-06,1856.37,1886.35,1856.38,1878.54,1007714124.7
2021-10-10,1882.27,1903.79,1867.04,1872.2,989932367.82
2021-10-11,1875.07,1876.08,1843.96,1855.95,917989498.3
2021-10-17,1863.38,1873.96,1846.61,1862.19,446272774.2
2021-10-18,1863.21,1863.52,1818.49,1825.08,800326258.4
2021-10-19,1822.23,1826.05,1759.15,1773.78,921321247.9
2021-10-20,1786.58,1836.15,1786.36,1806.4,690702818.0
2021-10-21,1808.03,1818.02,1791.98,1799.75,985963495.0
2021-10-24,1798.58,1806.94,1786.03,1805.88,719003904.0
2021-10-25,1812.5,1843.46,1808.66,1843.28,800900421.3
2021-10-26,1848.29,1890.54,1842.95,1888.29,1372857511.0
2021-10-27,1887.58,1917.0,1869.81,1901.56,1430294116.1
2021-10-28,1902.0,1903.86,1890.16,1893.3,988409364.9
2021-10-31,1899.15,1904.11,1886.97,1890.35,1752413779.6
2021-11-01,1903.91,1909.85,1880.44,1895.04,1499108443.0
2021-11-02,1900.16,1900.34,1883.61,1894.81,826320677.2
2021-11-03,1907.69,1926.16,1899.91,1903.14,1870022614.9
2021-11-08,1905.96,1910.15,1882.12,1883.18,731582111.1
2021-11-09,1883.39,1886.55,1840.44,1847.24,1231126095.8
2021-11-11,1846.07,1847.72,1817.7,1818.16,971077171.1
2021-11-14,1822.93,1823.39,1806.38,1810.73,608043041.8
2021-11-15,1810.73,1831.2,1810.31,1811.69,560198452.2
2021-11-16,1814.32,1846.49,1812.84,1846.07,772020449.4
2021-11-17,1857.67,1863.5,1849.04,1850.79,872609802.2
2021-11-18,1857.52,1858.34,1825.97,1828.73,690314371.5
2021-11-21,1831.68,1836.47,1820.3,1823.63,511492864.0
2021-11-22,1824.21,1833.88,1823.06,1826.53,513558613.4
2021-11-23,1826.52,1827.9,1807.04,1811.13,575873210.6
2021-11-24,1810.72,1812.7,1790.31,1804.02,559831769.6
2021-11-25,1803.35,1822.94,1798.57,1813.79,843687589.5
2021-11-28,1812.6,1813.79,1777.13,1778.83,782993241.8
2021-11-29,1776.34,1789.12,1763.56,1767.94,553711212.6
2021-11-30,1767.0,1773.56,1747.93,1761.38,593234244.5
2021-12-01,1761.38,1772.27,1761.16,1763.02,434220962.2
2021-12-02,1763.64,1770.4,1741.21,1745.25,638492734.06
2021-12-05,1744.66,1745.7,1699.91,1704.52,775786029.4
2021-12-06,1700.68,1719.02,1657.95,1717.52,800774277.0
2021-12-07,1720.17,1739.99,1703.05,1703.97,559653069.8
2021-12-08,1702.16,1704.45,1672.11,1677.84,446501745.2
2021-12-09,1677.84,1684.44,1658.83,1675.48,462596879.01
2021-12-12,1675.27,1679.31,1628.48,1631.09,592114698.5
2021-12-13,1627.78,1627.77,1580.04,1596.97,741652269.3
2021-12-14,1596.98,1665.47,1596.97,1665.47,300025026.8
2021-12-15,1668.45,1708.06,1639.97,1656.19,686047639.9
2021-12-16,1657.68,1661.71,1641.92,1650.51,478532340.9
2021-12-20,1667.2,1668.31,1634.2,1642.65,559760371.1
2021-12-21,1642.65,1676.28,1642.03,1675.56,623772328.3
2021-12-22,1688.87,1717.49,1685.32,1712.7,643250276.3
2021-12-23,1728.23,1728.22,1704.08,1716.62,583705230.6
2021-12-26,1725.62,1744.64,1725.02,1737.21,962169200.2
2021-12-27,1739.74,1748.23,1708.09,1710.1,981320558.65
2021-12-28,1711.11,1711.11,1691.6,1701.37,616405204.9
2021-12-29,1701.37,1709.71,1696.68,1702.12,1072725033.6
2022-01-02,1718.18,1736.35,1702.58,1736.06,936044696.6
2022-01-03,1744.2,1768.14,1742.86,1761.46,970214818.1
2022-01-04,1761.46,1825.13,1748.16,1825.13,1132630006.9
2022-01-05,1833.49,1840.34,1793.2,1797.22,783351215.1
2022-01-06,1793.76,1832.96,1785.25,1832.29,838643562.8
2022-01-09,1840.36,1873.06,1840.35,1867.32,1477828915.9
2022-01-10,1873.81,1880.53,1842.77,1852.03,1173274662.8
2022-01-11,1857.01,1859.25,1840.71,1855.68,756227563.9
2022-01-12,1862.34,1864.87,1832.03,1833.51,1109359204.2
2022-01-13,1833.41,1844.18,1827.79,1843.38,718621437.0
2022-01-16,1849.68,1883.23,1849.03,1883.09,1377442333.7
2022-01-17,1896.75,1914.74,1881.56,1902.68,1018292241.9
2022-01-18,1902.94,1950.26,1897.69,1925.06,1672255136.3
2022-01-19,1943.86,1943.86,1904.4,1910.97,956204561.0
2022-01-20,1912.14,1915.03,1896.0,1909.96,740761760.8
2022-01-23,1918.13,1928.11,1885.57,1893.29,1249066370.4
2022-01-24,1900.5,1900.5,1831.55,1839.02,1409118787.3
2022-01-25,1846.51,1856.64,1811.89,1835.41,785217786.4
2022-01-26,1833.39,1836.69,1809.6,1812.66,569500555.3
2022-01-27,1811.57,1825.44,1807.57,1808.33,420167162.8
2022-01-30,1820.45,1864.7,1820.44,1855.32,618611316.8
2022-01-31,1862.86,1867.43,1834.29,1835.8,403098399.3
2022-02-01,1835.27,1844.08,1823.45,1841.1,534043952.6
2022-02-03,1843.19,1858.97,1832.08,1834.91,688124353.6
2022-02-06,1834.92,1836.0,1813.09,1815.9,459938364.1
2022-02-07,1815.91,1823.19,1810.85,1812.12,422792004.0
2022-02-08,1829.92,1859.86,1801.71,1805.82,526616296.0
2022-02-09,1805.82,1807.71,1789.97,1793.39,423875745.6
2022-02-10,1792.84,1799.39,1779.46,1782.6,413252171.63
2022-02-13,1766.96,1767.59,1734.55,1739.94,821726435.55
2022-02-14,1739.37,1756.61,1732.93,1736.72,409630000.6
2022-02-15,1743.06,1752.33,1733.59,1751.29,399646991.6
2022-02-16,1757.66,1762.69,1743.72,1746.0,287130309.5
2022-02-17,1746.01,1752.75,1743.2,1745.93,279629516.3
2022-02-20,1730.65,1731.83,1706.43,1720.18,394856553.0
2022-02-21,1720.19,1736.46,1719.77,1736.46,346808807.2
2022-02-22,1736.46,1749.57,1736.46,1744.66,359459604.6
2022-02-23,1743.2,1748.56,1732.02,1734.97,271951319.4
2022-02-24,1732.57,1733.18,1700.8,1705.11,486410976.5
2022-02-27,1702.0,1709.19,1687.7,1693.78,390635354.9
2022-02-28,1695.11,1712.67,1677.19,1678.45,431326447.4
2022-03-02,1677.15,1677.15,1648.27,1651.61,584411076.5
2022-03-06,1644.58,1668.32,1644.58,1654.88,346704155.5
2022-03-07,1652.09,1670.71,1652.09,1661.28,463629638.5
2022-03-09,1662.68,1667.68,1644.92,1646.93,357495471.4
2022-03-10,1643.91,1665.09,1639.8,1664.96,467855406.0
2022-03-13,1667.53,1719.9,1667.52,1719.68,579448538.7
2022-03-14,1727.47,1734.21,1712.16,1720.39,181937943.0
2022-03-15,1722.29,1723.77,1703.15,1709.33,399426774.8
2022-03-16,1709.33,1714.75,1695.68,1697.53,314639874.8
2022-03-20,1698.49,1706.23,1684.79,1689.5,316118171.0
2022-03-21,1690.82,1697.36,1678.16,1695.42,341158479.4
2022-03-22,1695.42,1709.06,1694.98,1702.22,296201900.9
2022-03-23,1703.58,1706.01,1687.29,1693.09,333986727.7
2022-03-24,1692.17,1692.28,1677.67,1680.2,312866126.2
2022-03-27,1680.21,1687.46,1656.88,1659.18,419905964.8
2022-03-28,1659.19,1661.83,1646.53,1650.73,296750423.86
2022-03-29,1650.74,1658.68,1641.91,1645.19,328051437.7
2022-03-30,1641.37,1650.67,1636.57,1649.02,318845527.16
2022-03-31,1649.03,1660.08,1640.82,1642.66,325937588.6
2022-04-03,1642.12,1646.28,1631.7,1634.28,219671580.0
2022-04-04,1644.15,1645.07,1627.54,1630.12,290759874.7
2022-04-05,1643.73,1644.27,1602.9,1611.32,497799018.4
2022-04-06,1611.33,1612.49,1590.78,1593.1,347675855.7
2022-04-07,1593.13,1617.41,1593.1,1611.97,457708919.8
2022-04-11,1615.79,1638.67,1595.47,1599.74,393711461.4
2022-04-12,1605.16,1606.08,1583.33,1586.8,279578364.4
2022-04-13,1588.01,1604.46,1579.47,1604.35,265081098.9
2022-04-17,1615.56,1623.2,1592.62,1595.45,239155601.9
2022-04-18,1596.29,1597.06,1576.96,1578.91,263749908.5
2022-04-19,1585.24,1589.56,1561.08,1584.94,252674118.4
2022-04-20,1597.91,1598.4,1570.96,1573.52,326170460.1
2022-04-21,1585.07,1588.29,1554.48,1568.95,314821564.0
2022-04-24,1578.37,1615.11,1573.37,1611.07,319019384.8
2022-04-25,1613.18,1621.68,1592.98,1594.56,290301460.4
2022-04-26,1594.57,1603.3,1582.57,1589.43,209176672.6
2022-04-27,1589.7,1590.04,1574.21,1586.58,171035374.2
2022-04-28,1593.25,1596.86,1578.06,1580.2,281836387.0
2022-05-02,1581.25,1581.25,1561.97,1563.94,235743522.79
2022-05-04,1568.68,1568.67,1546.1,1550.71,195471397.1
2022-05-05,1550.71,1552.82,1528.56,1534.73,348153172.1
2022-05-08,1534.29,1538.3,1516.48,1532.19,234921640.0
2022-05-09,1543.01,1557.34,1537.73,1546.96,258117480.2
2022-05-10,1546.96,1569.51,1546.96,1569.51,189384165.5
2022-05-11,1569.51,1593.05,1569.51,1592.88,244875665.4
2022-05-12,1595.16,1608.17,1586.31,1591.15,266909221.2
2022-05-17,1591.16,1591.8,1552.47,1553.2,187775199.1
2022-05-18,1553.2,1556.85,1543.3,1556.85,146965855.4
2022-05-19,1556.86,1564.11,1547.93,1550.29,180959381.7
2022-05-20,1551.1,1552.39,1541.05,1543.48,140606702.1
2022-05-23,1554.56,1562.11,1523.06,1525.82,250764448.9
2022-05-24,1529.64,1537.08,1521.77,1531.74,171871802.7
2022-05-25,1536.38,1544.42,1531.85,1539.93,159564742.8
2022-05-26,1552.11,1555.06,1537.72,1555.06,243929788.0
2022-05-27,1559.39,1563.89,1542.89,1548.87,306324243.7
2022-05-30,1555.77,1556.95,1517.36,1517.36,274427242.6
2022-05-31,1515.63,1515.63,1484.05,1488.35,292453035.9
2022-06-01,1488.35,1495.4,1476.46,1483.31,308623714.0
2022-06-02,1482.77,1490.77,1469.61,1472.19,267663177.1
2022-06-03,1474.9,1482.58,1445.61,1447.5,363472556.3
2022-06-06,1447.5,1456.44,1421.78,1427.0,322199546.32
2022-06-07,1427.27,1427.27,1387.78,1389.57,376588258.7
2022-06-08,1388.51,1428.54,1385.5,1419.07,408493298.6
2022-06-09,1422.12,1441.52,1411.62,1413.18,326684982.23
2022-06-10,1419.31,1424.24,1395.71,1408.91,271094240.0
2022-06-13,1410.0,1413.05,1395.4,1397.85,390655606.4
2022-06-14,1397.85,1399.04,1380.57,1385.39,236303422.9
2022-06-15,1390.17,1390.53,1357.78,1367.83,326474944.3
2022-06-16,1368.6,1383.5,1355.51,1374.21,344888506.6
2022-06-17,1375.0,1384.63,1368.25,1369.13,297109567.0
2022-06-19,1369.89,1373.82,1355.17,1356.53,325603308.2
2022-06-20,1357.16,1357.16,1331.83,1335.58,325254112.6
2022-06-21,1335.0,1355.71,1329.78,1352.11,237421161.7
2022-06-22,1353.21,1357.89,1334.67,1336.4,227345188.2
2022-06-23,1334.19,1334.19,1310.0,1315.11,452279603.86
2022-06-24,1315.12,1325.48,1292.17,1317.48,285199895.6
2022-06-26,1318.46,1352.98,1318.34,1352.98,473069500.8
2022-06-27,1360.65,1373.35,1339.37,1340.6,284160130.8
2022-06-28,1343.95,1343.94,1326.69,1340.89,137479752.39
2022-06-29,1342.06,1352.31,1337.39,1351.38,177932059.8
2022-06-30,1352.07,1382.08,1352.07,1380.54,318234429.0
2022-07-01,1382.34,1392.62,1369.82,1372.22,233137184.3
2022-07-03,1372.23,1389.05,1366.44,1389.05,322771056.8
2022-07-04,1395.21,1412.98,1383.85,1387.08,590882010.9
2022-07-05,1387.7,1391.25,1366.87,1369.91,293443520.2
2022-07-06,1375.95,1379.03,1352.58,1370.06,356962523.1
2022-07-07,1372.87,1387.92,1356.92,1360.61,320851266.0
2022-07-08,1363.03,1363.03,1343.4,1345.46,211894385.4
2022-07-11,1347.31,1347.3,1306.29,1308.25,421307383.0
2022-07-12,1308.26,1319.98,1302.72,1309.18,319042469.9
2022-07-13,1313.16,1335.78,1313.16,1335.6,550662230.6
2022-07-14,1336.57,1357.0,1335.82,1344.85,721585524.3
2022-07-15,1345.88,1363.85,1343.27,1363.39,318060786.4
2022-07-17,1365.06,1371.93,1352.82,1371.78,225646414.7
2022-07-18,1371.79,1374.09,1363.78,1373.78,199302030.1
2022-07-19,1373.78,1388.31,1372.62,1380.33,405364325.2
2022-07-20,1379.65,1384.59,1373.65,1379.78,232993767.1
2022-07-21,1383.42,1393.43,1375.42,1382.48,341129515.1
2022-07-22,1382.5,1383.54,1366.02,1367.31,202697002.2
2022-07-24,1371.58,1390.19,1371.52,1390.19,400895355.0
2022-07-25,1392.03,1412.11,1391.53,1411.7,493910785.7
2022-07-26,1411.97,1412.24,1384.67,1386.42,387139787.2
2022-07-27,1387.42,1393.92,1376.9,1387.34,264865260.3
2022-07-28,1388.51,1396.03,1382.9,1389.0,433404519.5
2022-07-29,1389.37,1397.85,1384.19,1392.28,187251419.1
2022-07-31,1392.68,1432.91,1392.67,1432.91,601848775.1
2022-08-01,1434.7,1452.26,1426.74,1438.61,570494200.5
2022-08-02,1438.62,1442.42,1423.99,1432.35,265307808.8
2022-08-03,1436.63,1444.54,1420.56,1422.45,538920271.2
2022-08-04,1427.92,1430.51,1400.39,1402.39,368742857.2
2022-08-05,1404.16,1404.16,1377.45,1380.23,310867444.4
2022-08-07,1375.76,1389.53,1372.66,1380.46,358275399.8
2022-08-08,1383.84,1390.31,1371.6,1374.61,354441854.4
2022-08-09,1375.7,1378.59,1355.78,1356.57,329021369.1
2022-08-10,1357.31,1360.05,1345.74,1351.26,279411096.1
2022-08-11,1353.06,1359.76,1346.97,1348.23,211200053.0
2022-08-14,1349.46,1351.98,1337.47,1339.27,211275890.1
2022-08-15,1338.34,1355.98,1335.19,1355.9,240510422.2
2022-08-16,1358.8,1368.65,1351.11,1352.48,221053184.0
2022-08-17,1352.48,1357.92,1347.3,1348.73,171412930.5
2022-08-18,1349.84,1359.73,1349.62,1356.66,196340795.0
2022-08-21,1356.67,1368.14,1355.78,1357.97,203214242.9
2022-08-22,1358.7,1362.08,1351.28,1356.49,221766174.0
2022-08-23,1355.65,1362.5,1354.04,1361.47,178591219.4
2022-08-24,1361.1,1375.85,1359.98,1364.05,202404549.0
2022-08-25,1364.3,1369.58,1357.68,1359.16,158458239.3
2022-08-26,1360.3,1360.3,1347.68,1349.46,105898877.14
2022-08-28,1349.93,1349.92,1336.0,1338.96,216143160.3
2022-08-29,1337.94,1340.99,1330.01,1338.82,155512337.5
2022-08-30,1338.82,1347.59,1335.81,1338.06,157113498.9
2022-08-31,1337.13,1341.01,1329.69,1330.99,135352911.3
2022-09-01,1330.92,1331.88,1323.89,1328.8,139042530.8
2022-09-02,1327.81,1337.22,1324.64,1327.03,109411936.7
2022-09-04,1327.04,1336.02,1324.04,1328.58,160484956.4
2022-09-05,1328.01,1335.38,1325.86,1327.19,132732106.0
2022-09-06,1327.19,1329.41,1318.23,1320.35,149460895.3
2022-09-07,1319.37,1322.88,1311.78,1314.97,121098936.8
2022-09-08,1314.04,1316.08,1307.49,1310.91,151220470.5
2022-09-11,1310.07,1316.89,1305.93,1307.57,122511281.4
2022-09-12,1307.58,1310.85,1297.77,1302.41,134863688.7
2022-09-13,1302.41,1315.79,1302.41,1313.67,153383781.5
2022-09-14,1315.16,1338.78,1315.15,1338.13,193172000.4
2022-09-15,1338.13,1343.26,1311.01,1313.81,403765132.3
2022-09-16,1312.66,1312.66,1294.85,1306.94,112804536.2
2022-09-18,1306.0,1308.36,1290.45,1294.61,413682300.5
2022-09-20,1293.65,1295.57,1273.14,1274.57,201678728.82
2022-09-21,1274.79,1289.01,1274.54,1281.31,127442003.3
2022-09-22,1281.31,1287.92,1275.71,1281.08,101456371.1
2022-09-25,1280.78,1281.82,1265.97,1272.91,431205910.9
2022-09-27,1272.06,1289.3,1271.69,1285.47,94865273.9
2022-09-28,1285.47,1293.4,1285.47,1289.02,77378339.1
2022-09-29,1287.99,1302.36,1285.68,1302.36,99612786.5
2022-10-09,1302.37,1328.4,1302.2,1327.93,125178058.8
2022-10-10,1331.61,1334.2,1308.88,1312.83,125610497.2
2022-10-11,1312.96,1312.95,1300.66,1303.12,106233637.25
2022-10-12,1302.08,1309.06,1299.29,1307.35,123536915.7
2022-10-13,1307.35,1315.73,1300.01,1308.29,181042610.5
2022-10-16,1307.72,1311.79,1299.28,1311.54,186279837.3
2022-10-17,1312.59,1317.26,1306.43,1313.06,144227614.9
2022-10-19,1312.0,1314.5,1305.25,1310.26,110490596.6
2022-10-20,1310.26,1312.52,1302.88,1310.17,111681680.9
2022-10-23,1310.98,1321.89,1309.89,1321.22,180258581.5
2022-10-31,1324.85,1342.61,1324.85,1341.38,275346727.4
2022-11-01,1343.24,1376.44,1338.21,1370.85,307970317.9
2022-11-02,1373.19,1379.93,1360.77,1368.24,260074528.2
2022-11-03,1369.4,1369.4,1354.8,1356.88,206765550.0
2022-11-06,1359.3,1368.96,1352.3,1368.26,257694457.0
2022-11-07,1370.36,1374.78,1362.27,1364.31,232493957.9
2022-11-08,1364.32,1365.62,1357.59,1360.34,166932240.0
2022-11-09,1359.23,1372.06,1344.49,1346.3,174932756.7
2022-11-10,1347.72,1355.97,1334.79,1337.08,144661115.6
2022-11-13,1336.0,1342.79,1329.78,1331.78,96358471.5
2022-11-14,1331.79,1337.3,1328.0,1336.38,112481644.1
2022-11-15,1336.38,1346.31,1335.98,1337.48,105698240.2
2022-11-16,1337.12,1345.7,1335.72,1345.65,105441783.1
2022-11-17,1345.65,1358.04,1345.65,1357.92,140390500.5
2022-11-22,1359.14,1372.92,1355.13,1359.18,315493313.8
2022-11-23,1359.78,1361.63,1347.7,1352.35,314116540.9
2022-11-24,1352.89,1358.3,1346.1,1358.3,165909275.0
2022-11-27,1358.21,1377.6,1356.25,1377.6,330189053.9
2022-11-28,1380.82,1388.27,1366.34,1367.55,327451078.9
2022-11-29,1369.13,1373.14,1355.65,1366.57,214711770.0
2022-11-30,1366.57,1368.92,1360.24,1366.26,190845433.7
2022-12-01,1361.42,1382.56,1359.01,1379.74,324564053.6
2022-12-04,1379.74,1386.46,1368.1,1370.44,401123213.2
2022-12-05,1372.04,1375.46,1357.96,1360.66,258288724.3
2022-12-06,1363.89,1364.13,1346.31,1355.35,217951183.1
2022-12-07,1355.62,1356.96,1336.35,1337.93,231164104.2
2022-12-11,1335.72,1337.46,1304.89,1307.13,277838055.8
2022-12-12,1305.9,1305.9,1282.29,1299.54,443473346.8
2022-12-13,1299.54,1303.39,1289.57,1294.66,235354798.2
2022-12-14,1294.63,1302.69,1289.17,1290.67,180067494.6
2022-12-15,1290.67,1293.06,1282.45,1285.38,189755866.9
2022-12-18,1284.68,1285.13,1262.57,1265.8,329714063.0
2022-12-19,1265.8,1271.03,1262.23,1265.24,231265751.9
2022-12-20,1266.58,1278.28,1266.31,1272.11,207463894.2
2022-12-21,1274.9,1284.76,1270.2,1275.49,267126091.7
2022-12-22,1274.49,1277.83,1270.25,1276.87,283561628.7
2022-12-26,1281.23,1319.72,1280.67,1319.68,396823643.3
2022-12-27,1323.06,1365.74,1323.06,1354.75,858574635.0
2022-12-28,1359.46,1360.21,1339.29,1341.31,414235428.0
2022-12-29,1341.31,1367.09,1334.51,1365.78,512229193.7
2023-01-01,1372.73,1397.45,1365.71,1372.53,693571945.8
2023-01-02,1377.66,1394.18,1368.54,1386.83,560448121.7
2023-01-03,1388.47,1396.47,1378.6,1383.45,430209361.8
2023-01-04,1388.98,1400.95,1382.34,1400.44,431676138.9
2023-01-05,1404.07,1415.71,1390.48,1395.7,623137967.5
2023-01-08,1389.35,1397.06,1382.71,1383.45,604582007.3
2023-01-09,1389.53,1413.4,1377.58,1412.67,819088015.9
2023-01-10,1414.88,1466.84,1414.88,1421.86,1155282863.6
2023-01-12,1432.73,1450.14,1403.0,1406.82,540693944.9
2023-01-17,1410.38,1412.13,1395.57,1402.37,338016582.4
2023-01-18,1404.65,1411.03,1389.58,1392.42,378760940.1
2023-01-19,1393.85,1410.05,1387.65,1401.64,453548346.7
2023-01-23,1411.17,1434.17,1410.83,1416.81,953966103.5
2023-01-24,1417.87,1425.27,1406.72,1414.66,436799617.5
2023-01-25,1417.15,1422.95,1406.69,1407.2,378897109.4
2023-01-26,1408.3,1414.48,1398.69,1401.14,302357049.7
2023-01-29,1402.25,1406.49,1391.97,1393.86,316692325.1
2023-01-30,1388.87,1392.49,1376.37,1378.07,338384576.13
2023-01-31,1379.15,1380.05,1365.59,1367.14,304233464.2
2023-02-01,1369.24,1372.91,1361.76,1368.56,305267628.6
2023-02-02,1368.08,1377.84,1360.27,1363.13,366913508.5
2023-02-05,1365.47,1374.48,1360.72,1364.79,326382901.2
2023-02-06,1364.62,1370.35,1359.08,1370.34,267839004.6
2023-02-07,1370.34,1403.07,1368.41,1402.05,446118208.4
2023-02-08,1403.61,1420.66,1397.22,1401.64,552177373.9
2023-02-09,1401.64,1406.93,1390.88,1405.96,343847767.7
2023-02-12,1407.72,1407.72,1375.21,1377.99,345780016.6
2023-02-14,1379.04,1379.04,1364.48,1367.51,265664799.4
2023-02-15,1367.89,1373.87,1357.73,1360.66,275779261.9
2023-02-16,1358.79,1363.85,1350.68,1352.01,226386676.3
2023-02-20,1353.04,1353.59,1335.72,1341.9,325926197.2
2023-02-22,1343.2,1361.79,1338.45,1358.73,270055626.8
2023-02-23,1357.87,1357.87,1328.07,1334.51,459032025.8
2023-02-26,1334.69,1334.69,1303.52,1322.94,314820335.1
2023-02-27,1322.94,1335.45,1309.78,1321.68,250461914.0
2023-02-28,1321.37,1330.0,1315.46,1317.15,160210412.1
2023-03-01,1317.15,1322.1,1307.81,1309.52,186557115.8
2023-03-02,1309.52,1311.47,1296.11,1297.16,210470893.1
