timestamp,open,high,low,close,volume
2022-01-18,7859.44,7899.5,7538.24,7613.71,353994131.8
2022-01-19,7613.71,7678.79,7490.76,7504.11,229746562.6
2022-01-20,7504.12,7609.15,7463.88,7535.59,190419424.2
2022-01-23,7535.59,7669.45,7534.45,7551.85,178580735.6
2022-01-24,7551.86,7553.73,7285.79,7307.86,282085215.6
2022-01-25,7307.86,7411.85,7210.48,7294.27,176685667.2
2022-01-26,7294.27,7334.36,7154.14,7239.66,150215849.0
2022-01-27,7239.66,7408.19,7239.66,7268.38,138195356.0
2022-01-30,7380.38,7642.69,7380.38,7466.13,227895810.6
2022-01-31,7506.03,7537.95,7357.06,7394.75,127957193.9
2022-02-01,7394.76,7429.85,7370.79,7381.67,93734189.5
2022-02-03,7381.68,7491.92,7302.26,7302.26,159477437.0
2022-02-06,7302.26,7352.82,7234.9,7242.32,93100665.0
2022-02-07,7242.33,7313.73,7194.61,7277.19,62720828.1
2022-02-08,7277.19,7472.47,7277.19,7297.65,154057451.0
2022-02-09,7350.08,7380.31,7268.01,7282.62,121203507.2
2022-02-10,7296.89,7345.34,7240.69,7281.34,140998956.9
2022-02-13,7270.09,7270.09,6935.25,6945.62,256175907.4
2022-02-14,6945.63,7092.36,6889.71,6910.35,171595776.7
2022-02-15,6856.33,6965.13,6833.36,6947.43,248977158.3
2022-02-16,6947.43,6971.21,6837.25,6858.08,157876956.7
2022-02-17,6858.08,6917.31,6792.92,6858.19,157218665.9
2022-02-20,6766.72,6821.06,6648.06,6695.39,209097646.7
2022-02-21,6691.01,6805.05,6648.79,6761.66,151488007.0
2022-02-22,6761.67,6807.9,6709.93,6742.96,150800606.8
2022-02-23,6742.96,6794.95,6649.27,6660.84,128245587.3
2022-02-24,6660.84,6661.46,6504.36,6531.1,184863992.9
2022-02-27,6531.11,6594.49,6445.53,6459.94,146225000.2
2022-02-28,6459.95,6549.2,6316.1,6330.61,232724809.3
2022-03-02,6330.61,6346.88,6089.53,6100.96,249124134.8
2022-03-06,6068.32,6114.46,5947.24,5973.97,238385010.0
2022-03-07,5973.97,6094.43,5868.58,6061.59,346179043.7
2022-03-09,6061.6,6137.12,5993.28,6026.25,139091656.9
2022-03-10,6013.73,6149.82,5974.05,6140.93,146990846.1
2022-03-13,6189.32,6460.62,6159.42,6448.99,488334158.2
2022-03-14,6544.28,6544.28,6399.3,6427.98,96841578.4
2022-03-15,6427.99,6446.39,6293.3,6323.57,155564156.7
2022-03-16,6323.58,6369.07,6262.81,6278.95,117977860.2
2022-03-20,6328.41,6341.6,6196.91,6210.36,84760784.3
2022-03-21,6210.37,6257.25,6193.88,6245.18,130420409.4
2022-03-22,6245.18,6345.91,6245.18,6294.8,150789941.2
2022-03-23,6294.81,6334.09,6192.0,6218.6,102016780.7
2022-03-24,6218.6,6246.76,6123.46,6134.27,127358163.0
2022-03-27,6134.28,6218.62,5984.85,5986.67,187521853.7
2022-03-28,5986.68,6021.13,5901.73,5901.8,112057429.8
2022-03-29,5901.8,5984.48,5837.65,5886.79,137607637.3
2022-03-30,5886.79,6001.5,5886.29,5974.5,109722294.0
2022-03-31,5974.5,6015.68,5927.91,5947.38,93530249.2
2022-04-03,5947.39,5986.75,5886.57,5897.59,44763721.6
2022-04-04,5897.6,5962.04,5874.5,5882.25,62783010.1
2022-04-05,5882.25,5882.25,5779.12,5839.05,150393599.3
2022-04-06,5839.05,5892.52,5778.6,5816.02,149299846.8
2022-04-07,5816.03,5907.86,5803.5,5863.84,114188986.4
2022-04-11,5901.94,5985.34,5733.58,5734.89,130692414.3
2022-04-12,5734.9,5767.54,5595.65,5635.19,99117747.2
2022-04-13,5635.19,5717.36,5590.09,5698.17,130758955.5
2022-04-17,5698.18,5760.17,5609.37,5609.37,74778719.6
2022-04-18,5609.38,5626.01,5483.79,5515.94,81737990.9
2022-04-19,5515.94,5587.89,5460.38,5540.55,63404226.0
2022-04-20,5540.56,5565.49,5441.23,5458.31,59233256.1
2022-04-21,5458.31,5497.94,5389.14,5471.73,60184636.1
2022-04-24,5471.73,5661.63,5471.73,5628.19,205264890.2
2022-04-25,5628.2,5720.18,5560.04,5573.94,137969337.7
2022-04-26,5573.95,5672.18,5573.94,5590.37,57846448.8
2022-04-27,5590.38,5635.2,5555.45,5612.71,58582017.6
2022-04-28,5612.71,5671.62,5517.87,5537.72,89906887.7
2022-05-02,5537.72,5553.11,5405.03,5424.98,88303988.7
2022-05-04,5424.98,5445.37,5337.95,5378.59,62141917.9
2022-05-05,5378.6,5387.66,5293.18,5322.33,83300553.9
2022-05-08,5322.33,5364.89,5259.85,5333.9,80476212.8
2022-05-09,5333.91,5446.32,5333.9,5361.1,89196351.5
2022-05-10,5361.1,5443.92,5361.1,5424.06,70675035.3
2022-05-11,5424.07,5506.21,5390.85,5494.08,121025988.9
2022-05-12,5494.09,5625.51,5479.15,5574.34,161984377.3
2022-05-17,5574.34,5574.34,5424.94,5461.15,70482372.7
2022-05-18,5461.16,5497.65,5386.32,5434.88,66659970.7
2022-05-19,5434.88,5496.16,5383.77,5390.46,58461265.7
2022-05-20,5390.46,5419.26,5362.63,5369.32,44714445.9
2022-05-23,5369.32,5375.76,5282.72,5296.87,60378641.3
2022-05-24,5296.88,5408.48,5282.03,5357.66,46621231.0
2022-05-25,5357.66,5422.44,5357.66,5388.15,33217206.1
2022-05-26,5388.15,5428.84,5372.3,5372.3,29146840.6
2022-05-27,5415.7,5462.81,5322.5,5377.88,49426509.0
2022-05-30,5377.89,5420.42,5250.29,5250.29,72080343.2
2022-05-31,5250.29,5272.73,5140.23,5170.21,71454296.0
2022-06-01,5170.21,5216.19,5123.13,5137.16,65409483.0
2022-06-02,5137.16,5207.42,5093.98,5095.79,55098677.3
2022-06-03,5095.8,5111.44,4982.72,5006.93,68583730.8
2022-06-06,5006.93,5065.33,4974.42,5033.46,65700427.6
2022-06-07,5028.03,5065.88,4877.5,4890.14,70038575.4
2022-06-08,4890.14,5078.42,4849.1,5044.88,91224086.5
2022-06-09,5044.89,5112.01,5001.3,5011.63,73778293.9
2022-06-10,5002.28,5002.27,4887.83,4901.4,50798081.2
2022-06-13,4938.97,4952.16,4847.01,4849.91,68689957.5
2022-06-14,4849.91,4849.91,4755.76,4782.28,71790559.0
2022-06-15,4782.28,4784.09,4670.85,4704.59,85936725.2
2022-06-16,4704.59,4781.1,4665.04,4730.0,50276400.3
2022-06-17,4730.01,4771.0,4707.62,4721.89,26807337.9
2022-06-19,4721.9,4745.73,4658.67,4689.71,36885745.0
2022-06-20,4727.9,4766.89,4584.32,4605.0,79052401.2
2022-06-21,4598.31,4709.09,4585.72,4690.14,59128778.5
2022-06-22,4690.14,4690.14,4624.99,4636.15,30861204.6
2022-06-23,4636.15,4636.15,4498.13,4540.17,81342394.6
2022-06-24,4540.18,4602.53,4475.22,4569.79,54895364.9
2022-06-26,4569.79,4886.34,4569.79,4854.32,148493400.1
2022-06-27,4893.26,5017.98,4810.06,4813.01,128159200.7
2022-06-28,4813.01,4821.75,4734.03,4764.61,50004184.6
2022-06-29,4764.61,4971.36,4731.63,4896.36,89355538.1
2022-06-30,4893.23,5147.33,4893.22,5143.64,184597537.0
2022-07-01,5143.65,5206.27,5067.68,5112.17,103929071.0
2022-07-03,5112.18,5381.76,5085.33,5362.58,159457835.8
2022-07-04,5380.73,5586.84,5256.46,5317.21,359183070.6
2022-07-05,5317.21,5356.75,5160.38,5171.86,210774124.4
2022-07-06,5171.86,5238.31,5063.48,5189.08,171254326.9
2022-07-07,5236.27,5333.69,5136.85,5149.37,125671622.7
2022-07-08,5176.58,5215.4,5026.54,5027.6,89351717.1
2022-07-11,5027.61,5027.6,4838.31,4861.09,185154136.8
2022-07-12,4861.09,4982.65,4850.66,4925.89,127042015.6
2022-07-13,4926.98,5072.9,4926.98,5068.01,157188089.8
2022-07-14,5080.71,5190.6,5043.81,5105.97,155787267.6
2022-07-15,5105.98,5122.25,5060.7,5091.02,85753023.3
2022-07-17,5100.41,5157.86,5084.76,5134.57,85532830.2
2022-07-18,5134.58,5194.59,5096.57,5172.29,135136467.4
2022-07-19,5172.29,5311.89,5172.29,5236.48,247538207.8
2022-07-20,5236.48,5371.21,5236.48,5311.47,245501897.1
2022-07-21,5299.9,5365.97,5267.21,5286.63,239756500.7
2022-07-22,5286.64,5290.44,5170.59,5173.74,279126707.2
2022-07-24,5244.51,5281.71,5178.2,5274.13,467251658.3
2022-07-25,5302.61,5469.23,5299.89,5444.22,278206573.8
2022-07-26,5433.47,5497.57,5332.92,5350.06,296197674.2
2022-07-27,5350.06,5377.79,5276.4,5369.71,255137291.6
2022-07-28,5369.72,5444.95,5310.75,5345.0,278256038.6
2022-07-29,5345.0,5392.94,5315.76,5381.4,165543233.7
2022-07-31,5381.4,5489.91,5376.15,5479.83,327494638.2
2022-08-01,5508.85,5647.56,5501.41,5592.64,549451189.9
2022-08-02,5596.27,5658.04,5530.92,5593.56,399458839.7
2022-08-03,5593.56,5635.48,5572.72,5580.38,372940582.1
2022-08-04,5577.95,5616.45,5505.47,5508.53,388889364.5
2022-08-05,5508.54,5511.98,5425.4,5440.69,255887146.3
2022-08-07,5440.7,5509.34,5417.82,5443.43,209368816.0
2022-08-08,5470.65,5584.84,5427.0,5449.08,327480070.0
2022-08-09,5449.08,5472.83,5365.8,5378.7,247824148.0
2022-08-10,5405.92,5450.39,5314.12,5405.8,158323946.4
2022-08-11,5405.81,5447.17,5315.52,5323.62,157633166.3
2022-08-14,5276.62,5276.61,5127.94,5132.89,254175575.7
2022-08-15,5107.32,5167.67,4977.84,5156.84,312221064.7
2022-08-16,5156.84,5232.25,5057.52,5058.73,152645304.1
2022-08-17,5055.11,5101.39,5031.52,5061.25,98031065.8
2022-08-18,5061.25,5136.19,5057.8,5114.44,112465250.9
2022-08-21,5114.45,5190.8,5107.28,5137.22,100296427.0
2022-08-22,5137.23,5156.0,5087.15,5105.0,82408797.5
2022-08-23,5105.0,5140.21,5088.67,5134.37,61345899.6
2022-08-24,5134.37,5196.07,5109.12,5124.92,84793801.1
2022-08-25,5124.92,5142.32,5044.97,5044.97,77862921.9
2022-08-26,5044.97,5044.97,4977.79,4990.29,66128033.5
2022-08-28,4990.29,4996.37,4904.65,4927.06,137818295.4
2022-08-29,4948.59,4987.32,4889.26,4967.61,78015242.2
2022-08-30,4967.62,5037.2,4967.61,4979.34,37472330.5
2022-08-31,4979.35,4992.78,4921.71,4931.55,54653479.4
2022-09-01,4931.55,4947.98,4893.82,4928.21,52053588.3
2022-09-02,4928.21,4981.83,4895.26,4905.28,45927864.7
2022-09-04,4905.28,4964.88,4896.87,4896.93,42019229.2
2022-09-05,4921.06,4962.93,4894.48,4898.8,33494295.5
2022-09-06,4898.81,4917.95,4871.79,4875.42,48069707.2
2022-09-07,4875.42,4886.44,4848.8,4871.12,35618299.6
2022-09-08,4871.12,4906.58,4847.25,4858.11,44170008.0
2022-09-11,4858.12,4890.0,4850.63,4852.44,27172935.0
2022-09-12,4852.45,4860.94,4813.19,4838.88,45009096.0
2022-09-13,4838.89,4942.12,4837.63,4929.53,46493501.6
2022-09-14,4929.53,5077.18,4929.53,5041.28,62898627.5
2022-09-15,5066.13,5084.89,4871.67,4882.21,105982878.3
2022-09-16,4858.45,4858.45,4763.07,4826.31,57475936.7
2022-09-18,4826.32,4838.71,4754.67,4754.67,57810944.0
2022-09-20,4754.68,4754.67,4646.86,4656.74,83201676.6
2022-09-21,4656.74,4728.57,4650.84,4711.53,39539541.2
2022-09-22,4711.54,4743.41,4643.45,4678.8,49303442.0
2022-09-25,4678.8,4678.8,4594.34,4594.34,41597442.1
2022-09-27,4594.34,4650.4,4574.24,4611.02,34706887.4
2022-09-28,4611.02,4665.99,4611.02,4645.3,23807640.8
2022-09-29,4645.31,4702.98,4645.3,4702.98,33113264.6
2022-10-09,4744.55,4827.37,4738.9,4824.03,41346685.8
2022-10-10,4824.03,4879.63,4770.3,4782.44,53316116.7
2022-10-11,4782.44,4800.89,4728.45,4746.4,28614651.6
2022-10-12,4746.41,4802.61,4730.0,4785.88,34543503.6
2022-10-13,4785.88,4861.03,4785.88,4859.22,58329246.0
2022-10-16,4882.26,4895.5,4835.2,4873.05,67604587.2
2022-10-17,4873.05,4885.57,4837.94,4855.04,32773838.9
2022-10-19,4855.04,4865.03,4793.11,4812.65,32645444.2
2022-10-20,4789.98,4838.68,4771.91,4811.84,20819183.4
2022-10-23,4811.85,4862.46,4800.68,4822.39,20361687.6
2022-10-31,4822.39,4864.24,4813.44,4853.3,31184340.4
2022-11-01,4853.17,5029.14,4853.16,5014.84,84445663.2
2022-11-02,5014.85,5083.49,4981.19,5027.96,120216498.0
2022-11-03,5027.97,5104.73,4981.97,5014.84,60760853.7
2022-11-06,5014.84,5210.03,5014.84,5206.08,104657670.8
2022-11-07,5206.08,5261.91,5126.49,5143.09,177854161.1
2022-11-08,5143.1,5177.2,5069.77,5106.51,118297807.5
2022-11-09,5106.52,5142.61,4963.76,4970.21,117724244.2
2022-11-10,4970.22,5031.36,4873.84,4906.24,136679887.4
2022-11-13,4906.24,4927.81,4871.02,4873.08,127514467.5
2022-11-14,4895.03,5078.98,4890.24,5025.77,200629279.0
2022-11-15,5025.78,5063.63,4954.01,4961.72,129692180.0
2022-11-16,4961.73,5044.31,4961.72,5005.5,79943173.0
2022-11-17,5005.5,5134.93,5005.5,5108.4,245877741.4
2022-11-22,5108.4,5220.43,5050.0,5068.92,174915249.7
2022-11-23,5073.3,5110.6,5057.09,5109.49,178821362.3
2022-11-24,5109.49,5181.15,5105.78,5169.78,96299221.0
2022-11-27,5218.98,5415.78,5218.98,5283.91,545167045.0
2022-11-28,5334.8,5334.8,5208.29,5209.54,229076776.1
2022-11-29,5209.54,5238.48,5141.6,5208.25,152075923.3
2022-11-30,5208.25,5240.23,5151.5,5189.89,85910337.5
2022-12-01,5189.89,5214.36,5167.22,5213.58,108918983.0
2022-12-04,5213.58,5239.37,5169.47,5200.18,126339765.7
2022-12-05,5200.18,5200.18,5069.08,5076.71,286501834.9
2022-12-06,5085.96,5086.15,5029.99,5041.69,138374497.7
2022-12-07,5041.69,5080.8,4980.2,4986.2,178725243.9
2022-12-11,4986.56,4999.26,4902.44,4904.19,161298607.9
2022-12-12,4904.19,4992.52,4904.19,4991.4,110580329.0
2022-12-13,4991.4,5027.81,4952.11,4988.59,60598512.8
2022-12-14,4988.59,5025.54,4973.51,5001.15,51929721.9
2022-12-15,4983.01,4983.01,4927.02,4937.07,129859176.8
2022-12-18,5003.44,5003.44,4892.36,4898.62,84474415.3
2022-12-19,4898.62,4956.47,4893.35,4909.0,75962596.6
2022-12-20,4909.0,4950.51,4901.3,4931.29,67840722.7
2022-12-21,4931.29,4940.61,4891.75,4898.0,73857873.0
2022-12-22,4898.0,4906.39,4873.92,4896.43,108650626.1
2022-12-26,4896.43,5039.58,4896.43,5036.31,159693453.4
2022-12-27,5067.61,5178.38,5067.61,5108.68,231817708.6
2022-12-28,5108.68,5128.04,5068.97,5093.23,127843631.8
2022-12-29,5093.23,5206.19,5076.01,5206.19,194749265.9
2023-01-01,5255.64,5315.71,5161.85,5237.59,255230023.0
2023-01-02,5237.59,5260.81,5177.7,5200.22,205790640.0
2023-01-03,5250.48,5250.48,5123.57,5166.73,540160924.0
2023-01-04,5217.16,5447.95,5217.16,5446.14,201961354.6
2023-01-05,5446.14,5752.99,5446.14,5610.25,531992665.0
2023-01-08,5669.46,5680.27,5504.58,5545.62,419797122.0
2023-01-09,5620.56,5620.56,5527.01,5550.79,248873457.7
2023-01-10,5550.79,5605.56,5475.44,5495.05,313023635.1
2023-01-12,5500.88,5598.31,5348.16,5357.1,356091207.3
2023-01-17,5346.22,5411.43,5346.22,5361.69,161194960.7
2023-01-18,5431.44,5431.44,5318.66,5318.66,164947221.9
2023-01-19,5318.66,5358.53,5288.58,5292.49,120395332.9
2023-01-23,5292.49,5328.41,5212.22,5219.64,157666371.68
2023-01-24,5237.41,5237.41,5158.18,5215.9,118218668.3
2023-01-25,5234.76,5291.34,5201.59,5256.85,110478199.2
2023-01-26,5256.85,5294.21,5235.07,5239.76,64977460.0
2023-01-29,5236.13,5283.34,5176.0,5226.49,95156588.6
2023-01-30,5226.49,5251.87,5150.77,5154.31,90195012.6
2023-01-31,5154.31,5180.11,5100.74,5110.8,94923007.3
2023-02-01,5110.8,5142.43,5108.08,5138.8,69288591.5
2023-02-02,5138.8,5214.81,5116.05,5126.39,81358210.75
2023-02-05,5126.39,5219.43,5126.39,5160.84,79348503.4
2023-02-06,5160.84,5232.18,5160.84,5231.28,70098674.2
2023-02-07,5231.28,5410.49,5231.28,5406.78,144605962.3
2023-02-08,5481.25,5481.45,5356.43,5364.88,129496139.6
2023-02-09,5419.96,5419.96,5305.74,5399.72,72808767.4
2023-02-12,5326.5,5326.5,5174.27,5179.0,207353218.7
2023-02-14,5163.97,5204.55,5151.46,5195.17,119204091.7
2023-02-15,5177.03,5251.31,5163.01,5243.7,70679026.5
2023-02-16,5243.7,5261.94,5138.13,5142.5,85692459.6
2023-02-20,5092.02,5092.02,4972.77,4977.78,245751157.2
2023-02-22,4977.78,5049.67,4915.83,5049.67,163182349.4
2023-02-23,5049.67,5049.67,4944.19,4947.37,97165883.3
2023-02-26,4947.37,4956.72,4780.74,4932.52,142722399.0
2023-02-27,4932.52,4983.82,4806.33,4909.15,114903873.3
2023-02-28,4909.15,4936.75,4876.68,4885.09,100533199.5
2023-03-01,4885.09,4911.72,4770.26,4773.89,125281130.1
2023-03-02,4756.66,4781.14,4664.26,4703.27,154511050.0
2023-03-05,4703.27,4748.54,4544.48,4560.82,143635824.7
2023-03-07,4518.96,4604.82,4493.88,4512.25,126684476.5
2023-03-09,4553.22,4615.01,4521.27,4581.22,137931647.1
2023-03-12,4623.08,4650.62,4548.33,4563.17,144155055.8
2023-03-13,4563.17,4577.3,4507.08,4519.05,99985598.2
2023-03-14,4519.05,4560.39,4477.54,4495.68,62211299.1
2023-03-15,4495.68,4531.97,4433.77,4463.25,82756955.3
2023-03-16,4463.25,4485.97,4416.45,4456.88,65088044.0
2023-03-19,4456.88,4496.1,4404.96,4407.77,105177621.4
2023-03-20,4407.77,4445.5,4406.82,4443.24,79144332.9
2023-03-22,4443.24,4482.98,4359.58,4359.58,97550535.4
2023-03-23,4359.58,4398.72,4341.55,4350.2,85487818.3
2023-03-26,4350.2,4350.2,4240.12,4262.9,116126230.3
2023-03-27,4262.9,4368.07,4236.06,4362.88,101466580.2
2023-03-28,4362.88,4478.93,4362.88,4444.06,110791182.2
2023-03-29,4444.06,4474.0,4396.04,4440.13,53937944.0
2023-03-30,4478.19,4490.71,4403.63,4405.18,85937548.0
2023-04-02,4405.18,4486.41,4355.21,4369.46,74202361.2
2023-04-03,4369.46,4416.22,4320.24,4324.06,43425685.4
2023-04-04,4324.06,4346.91,4276.2,4323.34,69528793.6
2023-04-05,4323.34,4334.29,4287.03,4319.06,84028261.7
2023-04-06,4319.06,4360.44,4295.87,4299.68,76652201.1
2023-04-09,4299.68,4309.83,4249.87,4249.87,99189018.7
2023-04-10,4249.87,4299.44,4249.87,4266.02,103174417.0
2023-04-11,4266.02,4419.92,4266.02,4405.93,113470786.6
2023-04-12,4405.93,4625.04,4405.93,4624.13,180880621.7
2023-04-13,4665.1,4731.1,4516.55,4516.55,150758292.5
2023-04-16,4516.55,4556.66,4479.89,4491.34,61731231.4
2023-04-17,4501.35,4501.35,4424.5,4432.32,74439694.6
2023-04-18,4432.32,4438.33,4372.18,4382.71,65261330.7
2023-04-19,4382.71,4432.37,4361.6,4397.85,53284270.2
2023-04-20,4397.85,4421.2,4333.02,4353.43,52963388.8
2023-04-23,4353.43,4374.15,4321.66,4339.04,50375875.6
2023-04-24,4339.04,4389.79,4306.27,4365.02,53883829.3
2023-04-25,4365.02,4456.57,4356.0,4443.65,94557704.8
2023-04-26,4443.65,4521.78,4408.93,4408.93,97510161.3
2023-04-27,4408.93,4417.45,4341.86,4352.51,55001564.8
2023-04-30,4352.51,4367.61,4301.37,4311.28,64148398.1
2023-05-02,4311.29,4348.19,4293.79,4321.15,50348810.0
2023-05-03,4321.16,4368.46,4293.34,4321.71,61791960.3
2023-05-04,4321.72,4369.2,4321.72,4347.95,39702564.8
2023-05-07,4347.95,4358.13,4324.04,4341.54,47467122.3
2023-05-08,4341.54,4376.84,4298.82,4311.34,65555617.6
2023-05-09,4311.34,4375.48,4306.34,4369.93,65795275.9
2023-05-10,4384.45,4404.14,4344.76,4395.96,48000161.5
2023-05-11,4395.97,4408.33,4379.59,4395.9,36016598.3
2023-05-14,4393.72,4414.32,4298.9,4326.65,88240365.2
2023-05-15,4326.66,4349.36,4294.15,4349.35,48879369.4
2023-05-16,4349.36,4382.27,4336.84,4354.61,49118295.0
2023-05-17,4354.61,4393.9,4333.74,4392.42,70593262.2
2023-05-18,4377.92,4448.54,4358.71,4434.49,96946262.4
2023-05-21,4434.49,4487.98,4403.18,4406.89,100152045.5
2023-05-22,4406.89,4519.37,4406.89,4518.26,111505976.7
2023-05-23,4518.26,4709.58,4518.26,4701.26,218674900.6
2023-05-24,4701.27,4939.1,4681.06,4921.92,230818039.9
2023-05-28,4929.18,5098.2,4825.95,4971.58,300829314.0
2023-05-30,4977.85,4981.48,4782.43,4894.4,275863790.4
2023-05-31,4894.41,4894.41,4706.37,4721.45,164698463.2
2023-06-01,4721.45,4796.7,4708.74,4776.8,143229757.6
2023-06-04,4776.81,4934.83,4776.81,4934.64,194184758.2
2023-06-05,4934.65,4994.97,4806.99,4813.34,242369134.9
2023-06-06,4813.35,4894.64,4776.11,4861.67,123409261.9
2023-06-07,4861.67,4940.12,4861.67,4888.78,120665409.7
2023-06-08,4888.79,4923.81,4846.87,4850.68,116721250.6
2023-06-11,4850.69,5055.98,4845.39,5021.81,200130741.6
2023-06-12,5056.77,5188.34,5031.83,5124.8,179021810.4
2023-06-13,5124.8,5477.0,5148.18,5346.37,469748622.7
2023-06-14,5364.69,5567.85,5300.84,5380.53,536298784.3
2023-06-15,5380.71,5487.28,5276.84,5388.84,282057420.5
2023-06-18,5387.76,5536.48,5351.71,5530.85,515359613.4
2023-06-19,5511.09,5558.95,5399.05,5478.31,430760659.1
2023-06-20,5471.97,5619.44,5450.2,5487.86,335970782.4
2023-06-21,5507.27,5608.65,5467.65,5502.87,414183343.8
2023-06-22,5547.95,5625.45,5457.3,5479.83,308812807.4
2023-06-25,5526.91,5747.84,5477.2,5716.87,747219151.2
2023-06-26,5786.89,5885.04,5740.79,5745.35,660450808.8
2023-06-27,5750.8,5810.39,5729.73,5735.36,357645997.6
2023-06-28,5735.37,5773.61,5642.76,5647.02,414373266.7
2023-07-02,5647.03,5695.16,5489.11,5517.9,423626934.4
2023-07-03,5495.96,5565.07,5443.46,5455.33,267756496.2
2023-07-04,5477.1,5521.16,5451.12,5495.4,181284435.3
2023-07-05,5495.41,5495.41,5386.98,5389.61,244293562.9
2023-07-06,5389.61,5467.96,5298.22,5421.39,260603645.2
2023-07-09,5442.97,5518.22,5413.62,5518.21,233894555.7
2023-07-10,5521.84,5629.53,5507.76,5571.6,240284407.9
2023-07-11,5571.6,5608.55,5512.5,5589.99,188455465.9
2023-07-12,5589.99,5697.23,5576.39,5649.47,414990522.0
2023-07-13,5667.61,5708.27,5591.65,5612.77,310142998.4
2023-07-16,5612.77,5664.98,5611.51,5637.51,230278130.9
2023-07-17,5637.51,5728.54,5604.31,5716.21,201667605.4
2023-07-18,5739.79,5803.58,5696.24,5794.17,265185179.6
2023-07-19,5821.73,5993.46,5807.58,5860.37,226387455.5
2023-07-20,5860.37,5995.39,5860.37,5942.4,235104830.5
2023-07-23,5951.47,6064.57,5918.27,6034.55,286745023.4
2023-07-24,6034.37,6083.9,5920.31,5920.31,244108718.4
2023-07-25,5897.46,6024.71,5897.46,5906.96,180420322.4
2023-07-26,5906.97,5967.31,5825.19,5857.61,179312013.8
2023-07-27,5857.62,5919.26,5739.7,5744.15,166187965.0
2023-07-30,5744.16,5808.52,5670.93,5711.36,216180850.6
2023-07-31,5711.36,5782.37,5705.72,5737.12,117560143.8
2023-08-01,5737.12,5810.5,5658.34,5660.34,113448921.8
2023-08-02,5660.34,5700.36,5610.48,5678.18,135422738.0
2023-08-03,5699.77,5772.56,5652.48,5694.23,145541518.9
2023-08-06,5694.24,5747.64,5586.46,5610.21,148856863.5
2023-08-07,5610.22,5717.62,5597.76,5614.37,108029596.0
2023-08-08,5614.37,5694.59,5532.37,5540.75,116132964.3
2023-08-09,5540.76,5640.75,5516.3,5626.63,131489079.7
2023-08-10,5670.0,5730.26,5647.55,5660.05,135414892.6
2023-08-13,5660.06,5773.08,5636.78,5649.7,100397585.8
2023-08-14,5636.87,5766.5,5636.86,5686.9,178366633.9
2023-08-15,5639.15,5639.14,5423.66,5444.19,424044899.7
2023-08-16,5426.97,5440.65,5331.64,5358.07,206831968.6
2023-08-17,5341.32,5423.32,5341.32,5360.5,133325998.7
2023-08-20,5350.51,5390.96,5269.74,5271.95,123340255.4
2023-08-21,5271.96,5287.52,5185.15,5213.75,185569009.2
2023-08-22,5210.76,5312.42,5210.75,5297.67,106085946.7
2023-08-23,5283.55,5366.14,5283.54,5340.47,146207504.3
2023-08-24,5347.61,5370.69,5247.53,5274.35,157861634.8
2023-08-27,5259.94,5282.54,5201.21,5236.51,109289937.1
2023-08-28,5236.51,5274.41,5224.06,5234.35,72252730.0
2023-08-29,5241.35,5274.33,5200.24,5202.92,71339152.6
2023-08-30,5216.48,5238.5,5161.73,5166.31,92147432.2
2023-09-03,5166.32,5210.94,5108.23,5117.25,90642207.9
2023-09-04,5117.25,5182.76,5106.58,5123.81,87537108.4
2023-09-05,5119.67,5169.31,5112.68,5143.53,61331777.8
2023-09-07,5143.53,5163.65,5047.84,5054.51,88771927.9
2023-09-10,5054.51,5108.5,5050.1,5063.29,94202202.5
2023-09-11,5063.3,5207.4,5049.84,5177.09,108375040.9
2023-09-12,5177.09,5230.33,5111.26,5121.07,105737224.9
2023-09-13,5121.08,5234.02,5121.07,5223.82,104596184.0
2023-09-17,5247.16,5247.16,5124.66,5139.81,128759924.9
2023-09-18,5139.82,5173.07,5115.56,5159.65,53113038.8
2023-09-19,5159.65,5208.15,5148.52,5198.33,51449298.3
2023-09-21,5198.33,5398.7,5198.33,5345.42,219041771.9
2023-09-24,5331.72,5393.64,5271.94,5284.32,161054845.7
2023-09-25,5284.33,5316.36,5252.92,5261.3,71440770.8
2023-09-26,5265.3,5338.6,5265.29,5281.36,121118797.1
2023-09-27,5281.37,5298.44,5236.62,5254.77,101603972.7
2023-10-01,5243.71,5262.61,5179.08,5185.07,98351744.1
2023-10-02,5185.07,5223.31,5171.92,5180.34,86792884.8
2023-10-03,5180.34,5196.1,5131.19,5142.67,76687812.4
2023-10-04,5155.66,5182.37,5144.98,5159.11,76011240.6
2023-10-05,5159.11,5172.81,5109.93,5110.87,67369420.2
2023-10-08,5107.56,5118.62,5041.26,5054.49,141653351.3
2023-10-09,5054.49,5124.41,5046.21,5057.96,64178569.1
2023-10-10,5057.96,5094.7,5042.44,5051.47,57749067.7
2023-10-11,5051.48,5105.15,5039.63,5044.48,66518050.3
2023-10-12,5044.49,5101.1,5002.58,5011.18,88670101.0
2023-10-16,5011.18,5115.37,4967.93,4982.17,84237621.1
2023-10-17,4982.18,5077.75,4982.17,4992.94,58520825.5
2023-10-18,4992.94,5087.75,4992.94,5062.03,55999651.7
2023-10-19,5062.04,5105.5,5051.73,5061.74,49942232.3
2023-10-29,5057.47,5071.46,4990.63,5003.58,60488278.9
2023-10-30,4997.08,5008.5,4935.84,4963.15,34466890.1
2023-10-31,4957.37,4957.37,4910.09,4932.02,40651531.9
