timestamp,open,high,low,close,volume
2022-01-06,4599.14,4695.65,4557.79,4684.22,669301881.5
2022-01-09,4696.84,4951.38,4696.84,4941.31,1128111614.0
2022-01-10,4955.66,5061.07,4898.05,4978.9,1124245661.0
2022-01-11,4978.9,5204.41,4949.1,5150.14,1367577712.7
2022-01-12,5151.62,5241.15,5001.17,5027.6,1317221871.0
2022-01-13,5032.55,5185.81,4992.95,5175.25,1159086469.3
2022-01-16,5218.28,5397.55,5214.67,5324.14,1474352054.2
2022-01-17,5332.54,5377.18,5239.79,5300.96,980728768.2
2022-01-18,5308.74,5327.94,5118.57,5170.23,1069788350.9
2022-01-19,5190.86,5221.27,5058.02,5107.09,919081938.9
2022-01-20,5129.28,5281.82,5081.86,5278.73,813331583.8
2022-01-23,5335.71,5374.27,5166.6,5205.32,940191122.9
2022-01-24,5223.38,5224.09,4939.77,4971.05,1282113020.3
2022-01-25,4999.43,5079.39,4897.32,4955.45,861179581.2
2022-01-26,4944.07,4977.98,4826.2,4871.82,691737090.5
2022-01-27,4871.4,4933.54,4845.1,4850.73,468656439.7
2022-01-30,4920.22,5168.95,4920.22,5168.95,939286779.9
2022-01-31,5214.63,5220.16,5056.45,5058.8,655206815.0
2022-02-01,5050.44,5167.8,5028.65,5140.19,900083686.2
2022-02-03,5172.29,5239.17,5077.08,5085.9,971164750.7
2022-02-06,5077.14,5078.19,4983.28,4986.0,551523731.8
2022-02-07,4986.0,5057.11,4960.44,5011.12,362528665.2
2022-02-08,5067.27,5196.27,4942.16,4959.91,650454438.2
2022-02-09,4956.77,4970.29,4891.35,4913.64,364405594.8
2022-02-10,4912.43,4965.82,4870.65,4884.74,385458063.0
2022-02-13,4846.87,4846.86,4674.35,4678.21,768574089.3
2022-02-14,4658.98,4789.61,4654.84,4694.54,404604482.0
2022-02-15,4694.54,4824.17,4689.35,4822.3,403796958.2
2022-02-16,4825.34,4855.77,4712.22,4733.77,314471129.7
2022-02-17,4746.66,4769.7,4705.27,4713.47,234369194.5
2022-02-20,4681.29,4681.29,4573.4,4622.32,425516822.5
2022-02-21,4625.24,4682.89,4623.98,4645.14,272513110.6
2022-02-22,4656.58,4756.43,4656.58,4716.36,339125519.0
2022-02-23,4712.4,4765.25,4669.98,4675.44,234964102.2
2022-02-24,4694.5,4694.49,4542.17,4559.72,485137479.7
2022-02-27,4566.09,4608.49,4498.05,4534.76,291425327.9
2022-02-28,4574.36,4654.77,4447.34,4460.85,344333288.8
2022-03-02,4474.82,4485.95,4307.55,4308.47,413440293.1
2022-03-06,4319.07,4411.73,4294.0,4361.78,338530270.7
2022-03-07,4375.74,4415.53,4332.3,4340.36,274231826.5
2022-03-09,4340.37,4376.44,4241.49,4242.98,306530671.4
2022-03-10,4239.45,4444.72,4211.23,4442.36,344017029.9
2022-03-13,4471.39,4675.58,4470.41,4652.92,636919980.9
2022-03-14,4667.86,4706.48,4588.8,4665.37,210492385.9
2022-03-15,4668.06,4694.32,4590.95,4652.46,468692519.0
2022-03-16,4663.43,4681.1,4584.3,4592.8,386283653.7
2022-03-20,4606.7,4645.21,4518.56,4539.29,287097433.0
2022-03-21,4551.32,4682.98,4518.84,4673.25,323547053.8
2022-03-22,4676.0,4777.45,4675.99,4730.0,476025099.9
2022-03-23,4730.0,4732.46,4651.49,4677.42,278550840.3
2022-03-24,4680.74,4687.61,4582.32,4588.93,310560824.3
2022-03-27,4589.65,4619.2,4435.32,4445.95,352045706.8
2022-03-28,4445.95,4495.43,4364.47,4370.86,310056853.4
2022-03-29,4370.86,4444.08,4329.39,4344.5,200135740.8
2022-03-30,4353.92,4488.85,4328.59,4488.85,304095532.1
2022-03-31,4490.04,4531.01,4373.93,4384.97,235131415.4
2022-04-03,4384.97,4392.09,4311.29,4329.11,197306582.6
2022-04-04,4344.09,4387.91,4299.38,4304.53,247314889.8
2022-04-05,4319.51,4328.14,4174.37,4220.54,362822172.0
2022-04-06,4219.94,4257.33,4146.96,4171.48,291932982.6
2022-04-07,4170.89,4274.31,4165.15,4242.26,296294215.8
2022-04-11,4262.28,4370.23,4168.99,4178.08,290224361.3
2022-04-12,4180.76,4181.89,4084.7,4106.51,226538083.4
2022-04-13,4106.51,4185.76,4064.75,4169.15,221631671.2
2022-04-17,4186.33,4207.21,4092.22,4103.15,208685502.8
2022-04-18,4102.16,4108.29,4020.26,4034.05,249263345.9
2022-04-19,4042.7,4121.34,3972.72,4066.94,206596390.4
2022-04-20,4076.89,4117.49,3959.41,3960.85,176519303.4
2022-04-21,3974.89,4031.92,3884.36,3995.97,242010991.1
2022-04-24,4013.07,4305.97,4004.05,4258.34,350323580.1
2022-04-25,4267.1,4329.96,4164.87,4171.97,296545674.0
2022-04-26,4174.58,4227.22,4101.53,4129.96,152460559.2
2022-04-27,4129.96,4214.42,4094.21,4204.97,188633718.1
2022-04-28,4204.97,4243.34,4123.75,4129.52,222535848.9
2022-05-02,4129.53,4129.53,3994.37,4002.2,110182228.0
2022-05-04,4016.55,4023.83,3901.93,3914.57,203627608.9
2022-05-05,3914.57,3929.1,3807.18,3826.84,248276529.5
2022-05-08,3826.84,3943.79,3762.23,3935.46,199292997.0
2022-05-09,3949.35,4012.27,3898.35,3914.55,117627400.1
2022-05-10,3914.55,4032.19,3910.44,4018.15,92252173.0
2022-05-11,4018.15,4174.3,4018.15,4168.88,176011442.9
2022-05-12,4171.49,4218.89,4071.7,4079.87,160854752.8
2022-05-17,4079.87,4079.87,3906.33,3916.18,88405556.4
2022-05-18,3916.19,4000.3,3841.68,3971.73,81935606.2
2022-05-19,3983.11,3999.59,3885.66,3888.73,84716645.3
2022-05-20,3891.18,3937.45,3852.89,3861.8,70989161.7
2022-05-23,3869.75,3881.84,3769.26,3779.78,89101851.5
2022-05-24,3779.79,3874.15,3766.44,3833.09,65938387.4
2022-05-25,3862.53,3913.38,3839.38,3858.27,95755837.3
2022-05-26,3871.81,3902.81,3829.96,3846.44,51649061.4
2022-05-27,3863.58,3879.18,3797.32,3813.12,69274793.1
2022-05-30,3827.16,3831.19,3708.94,3715.6,126151817.7
2022-05-31,3715.61,3744.94,3648.96,3661.35,107936224.3
2022-06-01,3667.91,3725.77,3661.9,3682.64,60715970.2
2022-06-02,3687.02,3731.67,3652.36,3663.45,51378856.2
2022-06-03,3676.64,3682.68,3585.54,3606.77,113564749.9
2022-06-06,3614.11,3669.72,3581.86,3615.21,86182655.5
2022-06-07,3619.28,3636.46,3517.11,3529.76,95450283.6
2022-06-08,3523.58,3693.46,3516.28,3646.15,116944876.5
2022-06-09,3646.15,3706.86,3568.42,3572.7,121349821.6
2022-06-10,3572.61,3583.55,3520.54,3533.49,51636870.6
2022-06-13,3533.49,3557.94,3503.31,3516.76,36123054.9
2022-06-14,3516.76,3518.95,3421.06,3439.94,73745808.9
2022-06-15,3439.95,3454.83,3337.48,3386.28,97471255.1
2022-06-16,3386.29,3480.08,3358.33,3409.08,69097828.1
2022-06-17,3409.08,3434.72,3375.84,3394.87,30470357.9
2022-06-19,3394.87,3394.87,3268.28,3270.75,77396853.4
2022-06-20,3270.75,3270.75,3127.66,3135.78,140562886.7
2022-06-21,3136.51,3288.37,3115.62,3251.44,83037159.7
2022-06-22,3251.44,3251.44,3152.72,3159.32,56997289.7
2022-06-23,3159.83,3159.83,3007.02,3039.46,84083308.9
2022-06-24,3039.47,3133.26,2938.07,3096.5,77429922.1
2022-06-26,3096.03,3355.18,3096.02,3353.63,169956211.8
2022-06-27,3360.9,3418.99,3231.1,3236.09,175570196.0
2022-06-28,3236.09,3238.1,3168.77,3192.26,61982246.7
2022-06-29,3192.26,3343.87,3184.89,3335.88,102215089.3
2022-06-30,3332.59,3553.69,3329.4,3538.09,227525595.6
2022-07-01,3538.74,3574.34,3463.42,3488.75,124761131.2
2022-07-03,3488.75,3612.93,3448.1,3607.18,163335422.5
2022-07-04,3614.91,3778.73,3502.57,3554.22,373053930.3
2022-07-05,3554.78,3644.71,3439.74,3453.28,224833480.5
2022-07-06,3453.28,3541.28,3364.01,3526.95,141469181.6
2022-07-07,3532.51,3605.88,3458.85,3479.81,123817047.9
2022-07-08,3472.83,3479.3,3376.67,3385.04,76732402.5
2022-07-11,3378.29,3378.28,3223.57,3234.26,200835973.7
2022-07-12,3234.26,3330.21,3198.91,3257.11,118550530.7
2022-07-13,3261.66,3461.25,3261.66,3461.25,145681003.8
2022-07-14,3464.28,3539.65,3425.16,3497.35,143836820.7
2022-07-15,3497.91,3518.56,3427.61,3502.59,117493010.4
2022-07-17,3502.59,3549.07,3475.8,3501.12,93313379.7
2022-07-18,3501.13,3552.22,3467.67,3533.16,71836168.6
2022-07-19,3532.74,3622.19,3532.08,3574.74,167382396.7
2022-07-20,3578.02,3623.54,3527.6,3574.05,125752890.1
2022-07-21,3579.42,3589.09,3527.99,3545.17,93327439.2
2022-07-22,3545.18,3545.17,3463.47,3474.82,81328371.2
2022-07-24,3502.42,3657.69,3491.33,3652.13,230630059.5
2022-07-25,3652.14,3883.52,3652.13,3865.51,390290093.7
2022-07-26,3866.13,3905.73,3741.62,3751.11,308416944.5
2022-07-27,3757.74,3817.82,3671.42,3807.11,269206351.0
2022-07-28,3807.12,4010.17,3803.93,3892.53,534757314.9
2022-07-29,3892.54,4086.36,3856.76,4073.65,448046535.5
2022-07-31,4075.76,4177.8,4069.35,4105.23,478633288.1
2022-08-01,4105.73,4105.72,4010.43,4045.81,368017863.4
2022-08-02,4055.93,4068.26,3955.78,4023.46,291981940.9
2022-08-03,4024.99,4104.16,3993.66,3999.86,296835666.4
2022-08-04,3999.4,4019.4,3898.35,3899.35,341735492.5
2022-08-05,3921.2,3929.42,3805.62,3812.65,240223428.6
2022-08-07,3811.88,3901.44,3809.06,3865.09,222491509.2
2022-08-08,3865.78,3928.1,3795.54,3813.05,219637147.1
2022-08-09,3813.75,3823.84,3681.05,3690.37,240579145.4
2022-08-10,3699.99,3727.92,3629.71,3682.76,182412874.2
2022-08-11,3683.44,3738.92,3618.42,3625.43,123454129.6
2022-08-14,3625.44,3677.69,3570.9,3577.96,122667746.7
2022-08-15,3577.96,3770.81,3566.86,3768.78,209580145.9
2022-08-16,3768.79,3838.42,3666.61,3667.74,271585801.2
2022-08-17,3675.39,3740.12,3667.64,3693.49,123429026.1
2022-08-18,3700.57,3826.19,3691.01,3810.49,200728730.1
2022-08-21,3810.49,3875.4,3775.29,3775.29,174595844.3
2022-08-22,3775.29,3791.71,3716.8,3751.24,107191526.4
2022-08-23,3751.92,3768.53,3719.53,3736.48,77640942.6
2022-08-24,3737.15,3794.78,3729.77,3745.19,102592163.2
2022-08-25,3740.62,3783.31,3682.33,3687.38,121340858.8
2022-08-26,3687.39,3687.38,3625.74,3639.7,111321969.0
2022-08-28,3639.7,3651.0,3540.74,3545.58,165212820.1
2022-08-29,3545.59,3585.3,3521.46,3573.71,88697261.8
2022-08-30,3573.71,3623.42,3569.63,3579.94,83603322.4
2022-08-31,3579.94,3596.66,3507.15,3512.11,81113319.3
2022-09-01,3512.74,3563.72,3455.63,3519.32,96860033.5
2022-09-02,3519.32,3566.4,3490.61,3509.68,42908600.0
2022-09-04,3509.68,3581.71,3509.68,3564.91,68423843.4
2022-09-05,3564.92,3602.43,3547.29,3554.08,54385653.6
2022-09-06,3554.67,3554.66,3483.97,3489.2,68149290.6
2022-09-07,3489.82,3489.81,3445.53,3451.96,53499919.6
2022-09-08,3451.97,3511.13,3427.21,3489.09,68647134.3
2022-09-11,3488.5,3509.02,3432.46,3437.31,53246402.8
2022-09-12,3436.74,3453.2,3407.23,3423.03,56334317.9
2022-09-13,3423.03,3518.75,3422.31,3483.06,61646450.6
2022-09-14,3483.06,3662.53,3483.06,3643.94,161328979.4
2022-09-15,3650.13,3666.74,3464.53,3474.57,188035396.2
2022-09-16,3469.0,3472.47,3356.88,3430.55,105799416.3
2022-09-18,3430.01,3445.2,3332.17,3338.98,97501050.2
2022-09-20,3338.45,3342.74,3221.73,3232.39,117454642.7
2022-09-21,3232.4,3323.38,3231.57,3277.15,68671155.2
2022-09-22,3277.15,3315.18,3245.6,3249.8,51747958.5
2022-09-25,3249.81,3249.8,3197.91,3200.49,57856155.4
2022-09-27,3202.47,3299.8,3202.47,3252.36,54786195.2
2022-09-28,3256.49,3305.94,3256.48,3270.47,37603527.7
2022-09-29,3270.48,3330.6,3269.42,3309.31,50086152.5
2022-10-09,3309.31,3468.19,3309.31,3458.33,76482695.1
2022-10-10,3459.38,3486.64,3352.9,3366.64,93855183.2
2022-10-11,3366.65,3379.1,3302.22,3323.44,53011659.8
2022-10-12,3323.45,3427.38,3297.4,3392.84,75177647.7
2022-10-13,3392.84,3438.51,3392.84,3426.85,70727634.8
2022-10-16,3430.59,3440.49,3343.55,3366.16,101066269.7
2022-10-17,3366.95,3388.17,3328.78,3338.68,35727923.8
2022-10-19,3338.68,3349.28,3280.22,3293.62,55373419.6
2022-10-20,3293.62,3329.59,3260.55,3301.7,52942716.4
2022-10-23,3301.7,3337.23,3301.7,3335.35,40360991.2
2022-10-31,3327.01,3336.38,3293.16,3332.04,68900482.9
2022-11-01,3322.29,3461.43,3314.81,3453.53,118189576.9
2022-11-02,3453.53,3529.89,3415.14,3487.19,172359872.0
2022-11-03,3487.2,3513.56,3432.53,3445.6,85558311.2
2022-11-06,3452.1,3542.69,3443.25,3536.64,112069877.8
2022-11-07,3536.65,3586.24,3483.74,3497.11,179892908.6
2022-11-08,3503.71,3517.55,3466.9,3489.81,108612118.2
2022-11-09,3489.82,3496.68,3371.71,3378.84,126640389.4
2022-11-10,3391.51,3412.17,3326.08,3330.74,117297563.2
2022-11-13,3330.75,3384.86,3318.94,3326.9,60733779.7
2022-11-14,3326.91,3400.16,3322.57,3400.02,69745698.5
2022-11-15,3400.02,3438.0,3349.81,3355.05,69050678.6
2022-11-16,3355.05,3422.38,3355.05,3397.63,59010625.5
2022-11-17,3397.64,3483.58,3397.64,3462.55,126118687.5
2022-11-22,3468.91,3515.7,3401.14,3412.6,77162531.9
2022-11-23,3412.6,3416.01,3376.45,3412.37,57365900.4
2022-11-24,3423.35,3458.44,3397.17,3450.27,147858223.9
2022-11-27,3450.27,3515.36,3450.27,3514.33,138875587.3
2022-11-28,3508.15,3539.23,3456.66,3465.99,145836097.4
2022-11-29,3465.99,3497.92,3440.95,3494.13,70329516.0
2022-11-30,3501.79,3509.41,3462.08,3475.28,54644081.5
2022-12-01,3475.28,3509.21,3459.53,3484.86,100077332.1
2022-12-04,3484.86,3513.42,3466.32,3483.25,89761490.8
2022-12-05,3483.25,3497.12,3421.15,3430.04,88526293.9
2022-12-06,3430.04,3430.62,3391.34,3406.18,58056836.8
2022-12-07,3406.18,3418.4,3373.62,3375.38,57474496.3
2022-12-11,3375.38,3375.38,3322.01,3327.47,59011000.7
2022-12-12,3328.18,3390.49,3324.9,3390.49,69192121.2
2022-12-13,3390.49,3398.05,3359.56,3380.89,33519802.1
2022-12-14,3381.63,3402.18,3362.77,3369.29,29053882.8
2022-12-15,3369.29,3369.29,3333.97,3343.57,53092068.7
2022-12-18,3346.65,3346.65,3263.41,3274.71,77963685.1
2022-12-19,3274.71,3313.85,3266.38,3289.99,36871764.3
2022-12-20,3289.99,3326.85,3283.71,3298.29,66088141.7
2022-12-21,3298.29,3317.75,3266.0,3280.46,57270352.3
2022-12-22,3280.46,3286.58,3252.35,3263.37,67497722.2
2022-12-26,3270.67,3417.31,3270.67,3415.42,174083935.8
2022-12-27,3444.99,3554.12,3440.21,3515.81,254316485.8
2022-12-28,3515.81,3540.02,3442.71,3483.02,125955137.6
2022-12-29,3471.81,3599.77,3451.39,3599.58,172967263.9
2023-01-01,3599.58,3713.43,3552.42,3597.46,322720836.1
2023-01-02,3597.46,3678.57,3561.9,3660.23,167316397.0
2023-01-03,3666.38,3717.39,3628.97,3640.69,188652642.7
2023-01-04,3655.21,3806.48,3649.91,3801.96,227175785.8
2023-01-05,3854.35,3882.42,3747.24,3805.52,315294573.0
2023-01-08,3798.29,3896.45,3747.82,3824.74,384562525.6
2023-01-09,3824.74,3949.61,3805.55,3948.09,406878418.2
2023-01-10,3948.09,4136.74,3895.9,3906.29,648852046.1
2023-01-12,3920.94,4063.76,3807.39,3814.5,443276755.1
2023-01-17,3826.9,3941.07,3794.46,3915.86,239014407.6
2023-01-18,3915.86,4041.01,3897.24,3935.74,412757248.4
2023-01-19,3942.84,3985.44,3910.35,3930.15,199470178.0
2023-01-23,3921.92,3941.45,3832.18,3838.49,278908708.9
2023-01-24,3838.49,3853.25,3757.95,3843.09,167511786.1
2023-01-25,3843.09,3939.05,3841.5,3871.33,195927581.5
2023-01-26,3877.03,3922.04,3832.21,3849.9,110527353.1
2023-01-29,3856.8,3866.46,3786.99,3788.55,135153312.5
2023-01-30,3793.2,3797.32,3687.68,3693.12,194235351.3
2023-01-31,3693.12,3749.94,3658.18,3681.89,140356112.2
2023-02-01,3681.89,3729.1,3672.88,3727.68,102384475.5
2023-02-02,3727.68,3758.57,3650.09,3662.66,99334700.7
2023-02-05,3662.66,3716.95,3648.91,3676.41,91095793.7
2023-02-06,3676.41,3685.14,3649.03,3673.57,58473066.1
2023-02-07,3673.57,3859.86,3672.07,3859.59,197583250.1
2023-02-08,3866.48,3948.01,3824.7,3836.96,226391396.9
2023-02-09,3836.96,3893.38,3813.67,3893.1,136306421.0
2023-02-12,3875.46,3878.74,3745.65,3751.51,184915202.0
2023-02-14,3751.51,3762.91,3705.55,3714.67,84451786.8
2023-02-15,3714.67,3755.91,3679.62,3694.61,93929850.8
2023-02-16,3694.61,3714.08,3641.6,3648.55,101985626.7
2023-02-20,3648.55,3660.25,3599.65,3609.69,67667595.1
2023-02-22,3609.69,3717.22,3609.69,3690.22,75480108.6
2023-02-23,3691.38,3694.96,3615.67,3637.13,96642228.5
2023-02-26,3638.24,3668.6,3523.77,3667.33,119764668.6
2023-02-27,3668.47,3714.02,3576.55,3655.38,101312518.3
2023-02-28,3655.38,3676.4,3626.38,3637.68,47806769.3
2023-03-01,3637.68,3641.81,3580.17,3586.23,38423257.1
2023-03-02,3586.23,3587.12,3542.79,3556.02,53496349.8
2023-03-05,3556.02,3573.82,3492.86,3506.62,71622637.0
2023-03-07,3506.62,3585.87,3506.62,3547.44,52379584.2
2023-03-09,3552.82,3652.99,3552.82,3652.86,80235411.2
2023-03-12,3652.86,3705.13,3590.94,3606.73,66542849.3
2023-03-13,3605.99,3610.41,3555.85,3569.5,40472222.0
2023-03-14,3570.22,3602.99,3547.34,3582.38,65565494.9
2023-03-15,3582.38,3612.73,3530.1,3555.02,60383259.9
2023-03-16,3555.02,3566.01,3506.99,3540.64,55664325.5
2023-03-19,3550.49,3558.18,3520.16,3524.82,41071839.0
2023-03-20,3524.82,3587.76,3524.73,3587.76,41358221.9
2023-03-22,3587.76,3603.46,3538.55,3541.9,38387089.8
2023-03-23,3536.31,3549.06,3496.15,3529.96,53853819.9
2023-03-26,3529.96,3530.53,3473.86,3476.54,75259986.8
2023-03-27,3476.54,3557.86,3459.4,3553.4,78727809.1
2023-03-28,3556.8,3589.69,3525.43,3542.26,69357090.1
2023-03-29,3542.26,3542.26,3513.12,3529.39,30681276.4
2023-03-30,3516.74,3561.89,3503.37,3516.33,45488860.9
2023-04-02,3516.33,3555.21,3465.79,3475.02,62782414.9
2023-04-03,3475.02,3480.53,3425.85,3440.65,47470640.2
2023-04-04,3440.65,3469.4,3418.91,3451.44,44797087.7
2023-04-05,3451.44,3464.57,3415.03,3455.32,45218242.2
2023-04-06,3455.32,3464.2,3403.3,3413.19,65542088.6
2023-04-09,3413.19,3413.19,3336.74,3351.67,65403946.9
2023-04-10,3357.76,3399.6,3354.25,3369.82,49099413.8
2023-04-11,3369.82,3449.85,3369.82,3448.99,53678378.0
2023-04-12,3448.99,3649.82,3448.99,3646.79,112405445.5
2023-04-13,3647.03,3677.52,3544.08,3556.32,91639503.4
2023-04-16,3556.32,3573.45,3521.46,3541.77,35169089.3
2023-04-17,3541.77,3558.86,3463.59,3475.19,35953259.9
2023-04-18,3475.19,3499.0,3435.77,3462.93,37175466.8
2023-04-19,3462.93,3512.27,3462.07,3507.04,37111238.8
2023-04-20,3500.02,3519.77,3458.5,3459.72,50873866.8
2023-04-23,3459.72,3459.89,3417.28,3423.74,44435231.2
2023-04-24,3423.74,3453.09,3415.79,3448.28,38654336.5
2023-04-25,3448.28,3505.33,3436.1,3505.33,44793087.3
2023-04-26,3506.37,3520.72,3461.28,3469.4,39528007.4
2023-04-27,3471.34,3477.89,3446.84,3463.7,31822917.0
2023-04-30,3463.7,3479.99,3415.54,3421.03,35834581.2
2023-05-02,3421.03,3453.4,3408.57,3422.62,28840795.5
2023-05-03,3422.63,3441.47,3397.03,3414.62,27748180.8
2023-05-04,3414.62,3457.48,3396.4,3436.98,29233496.2
2023-05-07,3436.99,3436.99,3392.66,3402.74,22838308.8
2023-05-08,3402.74,3408.99,3358.35,3389.03,32251491.5
2023-05-09,3389.03,3437.98,3377.62,3417.42,34323280.5
2023-05-10,3417.43,3439.08,3396.51,3408.52,29843802.5
2023-05-11,3408.52,3419.04,3382.81,3391.87,19249075.6
2023-05-14,3391.88,3413.52,3340.22,3353.25,54942733.9
2023-05-15,3353.26,3377.76,3324.99,3363.8,31743319.2
2023-05-16,3363.81,3380.65,3345.97,3365.37,24822011.7
2023-05-17,3365.38,3442.77,3365.38,3419.86,48384853.2
2023-05-18,3439.75,3531.9,3416.39,3507.09,81050267.4
2023-05-21,3507.09,3562.38,3485.79,3499.2,73802314.9
2023-05-22,3498.63,3526.33,3447.93,3509.86,49412044.0
2023-05-23,3509.87,3599.39,3509.87,3592.72,98931672.2
2023-05-24,3600.48,3620.87,3560.17,3593.02,66642937.6
2023-05-28,3593.02,3622.24,3505.53,3520.43,108844654.1
2023-05-30,3520.43,3520.43,3425.5,3440.16,75330231.3
2023-05-31,3426.73,3461.71,3358.69,3369.98,84761116.9
2023-06-01,3369.99,3418.39,3333.92,3388.59,67720311.5
2023-06-04,3388.59,3527.57,3388.59,3505.95,48715845.3
2023-06-05,3506.98,3544.89,3448.97,3455.0,68008209.0
2023-06-06,3455.01,3502.27,3447.92,3482.48,38260156.1
2023-06-07,3496.09,3551.03,3489.88,3522.27,115146192.0
2023-06-08,3522.27,3566.22,3492.23,3554.25,99075009.4
2023-06-11,3554.26,3728.86,3554.26,3719.8,312562292.4
2023-06-12,3729.43,3767.78,3671.28,3701.17,205146588.7
2023-06-13,3701.17,3791.9,3670.99,3759.88,179983192.9
2023-06-14,3759.88,3811.82,3673.84,3723.67,251696629.5
2023-06-15,3732.06,3742.35,3675.55,3711.05,118513020.2
2023-06-18,3711.06,3778.46,3709.36,3761.17,168225558.9
2023-06-19,3761.17,3919.25,3759.14,3892.53,373878284.5
2023-06-20,3899.39,4027.44,3817.64,3833.41,444389852.9
2023-06-21,3833.42,3884.11,3765.74,3781.36,166389264.3
2023-06-22,3781.36,3830.13,3729.9,3758.05,129797542.4
2023-06-25,3758.05,3968.95,3758.05,3932.74,331679109.3
2023-06-26,3940.03,4016.51,3910.72,3957.9,320956080.5
2023-06-27,3958.74,4021.77,3949.28,4011.61,327472375.0
2023-06-28,4011.61,4057.11,3908.94,3914.25,244365181.5
2023-07-02,3914.26,3924.39,3771.82,3778.04,225435920.5
2023-07-03,3778.04,3842.22,3730.39,3745.13,189176260.0
2023-07-04,3745.13,3813.7,3738.69,3776.18,99260451.6
2023-07-05,3772.76,3806.54,3704.44,3712.9,126947094.3
2023-07-06,3712.9,3772.86,3683.76,3720.95,107791655.0
2023-07-09,3720.96,3801.26,3720.96,3780.29,132534136.6
2023-07-10,3780.3,3838.27,3767.39,3777.51,157609296.6
2023-07-11,3777.51,3945.34,3777.51,3906.62,345190695.8
2023-07-12,3906.62,3983.49,3906.62,3937.49,196861258.6
2023-07-13,3937.49,3984.54,3867.36,3874.2,191856272.3
2023-07-16,3874.21,3916.32,3838.85,3895.16,118450984.6
2023-07-17,3897.99,4059.53,3862.88,4056.49,322281906.3
2023-07-18,4062.32,4104.46,4015.0,4020.9,314142112.2
2023-07-19,4020.9,4082.77,3996.25,4070.05,346195515.8
2023-07-20,4062.41,4103.58,4052.37,4081.01,334257919.7
2023-07-23,4081.02,4276.42,4079.48,4276.38,634396350.6
2023-07-24,4284.12,4284.41,4114.69,4126.46,499431260.6
2023-07-25,4141.6,4147.24,4019.32,4040.32,293537217.1
2023-07-26,4041.18,4098.98,4005.37,4021.65,222195269.8
2023-07-27,4027.32,4081.94,3963.17,3974.6,236391298.3
2023-07-30,3974.6,4024.17,3879.19,3915.44,182607479.2
2023-07-31,3915.44,3980.49,3909.92,3933.56,161945060.1
2023-08-01,3935.63,3982.82,3829.66,3857.31,179765341.7
2023-08-02,3857.31,3899.19,3828.14,3896.64,119223603.3
2023-08-03,3901.93,3947.71,3878.9,3888.62,148478901.5
2023-08-06,3890.8,3911.85,3777.64,3791.1,164266287.8
2023-08-07,3791.11,3865.25,3762.65,3844.66,129550004.5
2023-08-08,3839.61,3855.9,3765.77,3777.98,122102360.7
2023-08-09,3777.98,3872.83,3740.7,3872.83,125003723.5
2023-08-10,3873.83,3910.99,3839.48,3861.71,131336234.8
2023-08-13,3861.71,3912.05,3847.42,3883.01,153266363.5
2023-08-14,3883.02,3917.69,3873.97,3884.15,132607405.4
2023-08-15,3884.16,3914.75,3800.88,3810.97,138636773.2
2023-08-16,3818.5,3826.86,3772.41,3791.86,111360383.3
2023-08-17,3791.86,3849.23,3786.88,3805.12,96928972.0
2023-08-20,3806.21,3819.83,3752.5,3769.52,121525413.4
2023-08-21,3769.52,3807.6,3740.9,3755.9,79306248.8
2023-08-22,3755.91,3800.03,3742.01,3799.0,65209985.0
2023-08-23,3799.01,3853.95,3788.02,3842.56,93270974.4
2023-08-24,3843.37,3864.75,3750.48,3756.54,107835561.5
2023-08-27,3756.54,3765.97,3720.65,3732.51,76804054.2
2023-08-28,3732.52,3768.86,3719.24,3758.81,52324952.7
2023-08-29,3758.82,3763.89,3730.42,3737.63,35695050.2
2023-08-30,3731.18,3755.36,3717.96,3735.75,62308303.1
2023-09-03,3735.76,3735.75,3669.36,3677.56,64366894.5
2023-09-04,3677.57,3735.71,3645.94,3693.82,67426418.3
2023-09-05,3693.83,3703.32,3674.55,3689.71,31875502.1
2023-09-07,3689.71,3693.61,3638.5,3645.45,61460049.5
2023-09-10,3645.46,3679.25,3645.45,3668.33,43315880.0
2023-09-11,3668.34,3762.26,3668.33,3754.46,72547562.4
2023-09-12,3754.46,3769.73,3694.13,3700.37,47361496.5
2023-09-13,3702.64,3810.39,3702.63,3807.06,92826635.5
2023-09-17,3798.22,3799.95,3697.25,3708.1,58160655.3
2023-09-18,3708.86,3742.23,3687.23,3722.72,34290116.5
2023-09-19,3724.99,3777.94,3703.05,3777.93,52015168.1
2023-09-21,3777.93,3938.23,3777.93,3920.67,266345814.4
2023-09-24,3924.12,3928.61,3844.01,3856.58,114070327.1
2023-09-25,3857.67,3879.28,3827.73,3852.52,102110668.1
2023-09-26,3853.32,3913.6,3853.31,3872.36,94085068.7
2023-09-27,3872.36,3881.34,3796.85,3818.77,116644457.6
2023-10-01,3818.78,3818.77,3754.94,3765.73,83155884.1
2023-10-02,3765.73,3829.18,3732.69,3815.83,73788556.8
2023-10-03,3815.83,3821.22,3750.99,3768.92,62207307.8
2023-10-04,3768.93,3821.89,3757.65,3791.47,61647277.0
2023-10-05,3791.48,3805.71,3758.93,3762.88,54820766.9
2023-10-08,3763.93,3763.93,3683.95,3691.5,107761182.3
2023-10-09,3691.5,3720.24,3658.4,3672.54,74977034.0
2023-10-10,3672.54,3676.81,3624.41,3635.14,94966653.4
2023-10-11,3635.15,3672.41,3628.2,3644.45,66320130.3
